70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1574.5700, -70.110
1574.5800, -70.918
1574.5900, -71.906
1574.6000, -72.349
1574.6100, -71.108
1574.6200, -73.959
1574.6300, -73.336
1574.6400, -72.082
1574.6500,-210.000
1574.6600, -70.549
1574.6700, -68.534
1574.6800, -67.808
1574.6900, -69.286
1574.7000, -68.633
1574.7100, -73.318
1574.7200, -67.902
1574.7300, -68.561
1574.7400, -71.885
1574.7500, -69.491
1574.7600, -69.526
1574.7700, -70.911
1574.7800, -73.305
1574.7900, -70.706
1574.8000, -74.727
1574.8100, -71.653
1574.8200, -70.231
1574.8300, -68.365
1574.8400, -69.780
1574.8500, -71.118
1574.8600, -71.112
1574.8700, -74.642
1574.8800, -78.509
1574.8900, -74.859
1574.9000, -68.496
1574.9100, -70.193
1574.9200, -74.596
1574.9300, -71.892
1574.9400, -69.763
1574.9500, -68.116
1574.9600, -71.346
1574.9700, -73.581
1574.9800, -68.124
1574.9900, -74.336
1575.0000, -75.362
1575.0100, -68.834
1575.0200, -69.399
1575.0300, -72.845
1575.0400, -73.012
1575.0500, -72.006
1575.0600, -75.491
1575.0700, -69.894
1575.0800, -72.806
1575.0900, -69.994
1575.1000, -72.624
1575.1100, -69.466
1575.1200,-210.000
1575.1300, -67.847
1575.1400, -71.001
1575.1500, -71.272
1575.1600,-210.000
1575.1700, -74.129
1575.1800, -69.096
1575.1900, -70.107
1575.2000, -68.856
1575.2100, -73.772
1575.2200, -73.126
1575.2300, -70.442
1575.2400, -70.300
1575.2500, -73.233
1575.2600, -72.041
1575.2700, -68.099
1575.2800, -69.716
1575.2900, -83.382
1575.3000, -71.812
1575.3100, -74.717
1575.3200, -71.576
1575.3300, -69.882
1575.3400, -75.309
1575.3500, -71.362
1575.3600, -76.167
1575.3700, -69.169
1575.3800, -67.952
1575.3900, -69.376
1575.4000, -77.087
1575.4100,-210.000
1575.4200,-210.000
1575.4300, -70.561
1575.4400, -74.833
1575.4500, -71.289
1575.4600, -80.192
1575.4700, -69.512
1575.4800, -67.919
1575.4900, -73.030
1575.5000, -70.345
1575.5100, -71.585
1575.5200, -70.994
1575.5300,-210.000
1575.5400, -75.411
1575.5500, -73.776
1575.5600,-210.000
1575.5700, -80.376
1575.5800, -89.306
1575.5900, -72.434
1575.6000, -74.672
1575.6100, -70.252
1575.6200, -71.360
1575.6300, -72.214
1575.6400, -75.007
1575.6500, -75.622
1575.6600, -71.859
1575.6700,-210.000
1575.6800, -74.494
1575.6900,-210.000
1575.7000, -79.607
1575.7100, -70.655
1575.7200, -72.909
1575.7300, -71.625
1575.7400, -68.774
1575.7500, -69.897
1575.7600, -70.178
1575.7700,-210.000
1575.7800, -72.908
1575.7900, -74.005
1575.8000, -68.563
1575.8100,-210.000
1575.8200, -72.264
1575.8300, -74.113
1575.8400, -73.147
1575.8500, -72.218
1575.8600,-210.000
1575.8700, -69.404
1575.8800, -68.866
1575.8900, -74.067
1575.9000, -69.818
1575.9100, -71.657
1575.9200, -70.068
1575.9300, -69.036
1575.9400, -70.632
1575.9500, -70.519
1575.9600, -75.858
1575.9700, -69.035
1575.9800, -72.642
1575.9900, -73.417
1576.0000, -73.978
1576.0100, -71.356
1576.0200, -81.438
1576.0300, -71.234
1576.0400, -71.753
1576.0500, -71.434
1576.0600, -70.120
1576.0700, -73.023
1576.0800,-210.000
1576.0900, -72.462
1576.1000, -79.725
1576.1100, -75.653
1576.1200, -70.965
1576.1300, -71.886
1576.1400, -70.083
1576.1500, -75.474
1576.1600, -71.398
1576.1700, -72.072
1576.1800, -70.630
1576.1900, -70.868
1576.2000, -74.682
1576.2100, -69.814
1576.2200, -94.268
1576.2300, -74.994
1576.2400, -67.686
1576.2500,-210.000
1576.2600,-210.000
1576.2700, -69.713
1576.2800, -73.182
1576.2900, -73.266
1576.3000, -73.974
1576.3100, -69.439
1576.3200,-210.000
1576.3300, -75.456
1576.3400, -82.230
1576.3500, -72.748
1576.3600, -70.609
1576.3700, -74.289
1576.3800, -76.291
1576.3900,-210.000
1576.4000,-210.000
1576.4100, -72.498
1576.4200, -81.947
1576.4300, -72.253
1576.4400, -70.853
1576.4500, -70.687
1576.4600, -68.037
1576.4700, -70.591
1576.4800, -70.133
1576.4900, -72.636
1576.5000, -70.772
1576.5100, -71.004
1576.5200, -70.910
1576.5300, -84.973
1576.5400,-210.000
1576.5500, -76.561
1576.5600, -73.364
1576.5700, -70.445
1576.5800,-210.000
1576.5900, -75.777
1576.6000,-210.000
1576.6100, -70.536
1576.6200,-210.000
1576.6300, -75.468
1576.6400, -69.566
1576.6500, -70.059
1576.6600, -74.096
1576.6700,-210.000
1576.6800, -71.368
1576.6900, -68.885
1576.7000, -74.891
1576.7100, -73.883
1576.7200,-210.000
1576.7300,-210.000
1576.7400, -72.988
1576.7500,-210.000
1576.7600, -74.659
1576.7700, -72.819
1576.7800, -77.671
1576.7900,-210.000
1576.8000, -73.657
1576.8100,-210.000
1576.8200,-210.000
1576.8300, -70.786
1576.8400, -72.411
1576.8500, -69.556
1576.8600, -73.797
1576.8700, -69.883
1576.8800, -76.188
1576.8900, -71.713
1576.9000, -71.980
1576.9100, -73.398
1576.9200, -70.691
1576.9300, -70.804
1576.9400, -74.724
1576.9500, -79.592
1576.9600, -72.662
1576.9700, -69.524
1576.9800, -71.832
1576.9900, -70.840
1577.0000,-210.000
1577.0100, -73.609
1577.0200, -72.171
1577.0300, -71.398
1577.0400, -72.442
1577.0500, -78.530
1577.0600, -73.892
1577.0700, -71.487
1577.0800, -68.305
1577.0900, -75.463
1577.1000, -70.931
1577.1100, -70.801
1577.1200, -70.512
1577.1300, -78.800
1577.1400, -71.583
1577.1500,-210.000
1577.1600, -70.565
1577.1700, -71.410
1577.1800, -75.983
1577.1900, -74.186
1577.2000, -71.197
1577.2100, -70.853
1577.2200, -84.965
1577.2300, -72.144
1577.2400, -73.515
1577.2500, -70.425
1577.2600, -76.331
1577.2700, -83.405
1577.2800, -77.531
1577.2900, -71.649
1577.3000, -74.221
1577.3100, -73.876
1577.3200, -69.878
1577.3300, -73.063
1577.3400, -71.839
1577.3500, -72.736
1577.3600,-210.000
1577.3700,-210.000
1577.3800, -70.755
1577.3900, -69.131
1577.4000, -73.027
1577.4100, -72.109
1577.4200, -71.265
1577.4300, -69.321
1577.4400, -71.420
1577.4500, -70.321
1577.4600, -79.654
1577.4700, -78.615
1577.4800,-210.000
1577.4900, -73.827
1577.5000, -72.754
1577.5100,-210.000
1577.5200, -81.420
1577.5300, -74.349
1577.5400, -74.559
1577.5500, -67.875
1577.5600, -74.565
1577.5700, -71.405
1577.5800, -70.303
1577.5900, -71.797
1577.6000, -69.288
1577.6100, -76.107
1577.6200, -75.386
1577.6300, -72.509
1577.6400, -69.302
1577.6500, -78.612
1577.6600, -71.781
1577.6700, -72.225
1577.6800, -73.834
1577.6900, -74.691
1577.7000, -76.970
1577.7100,-210.000
1577.7200, -72.749
1577.7300, -77.395
1577.7400, -71.599
1577.7500, -74.214
1577.7600, -71.330
1577.7700, -82.251
1577.7800, -77.226
1577.7900, -72.461
1577.8000, -77.357
1577.8100,-210.000
1577.8200,-210.000
1577.8300, -72.545
1577.8400,-210.000
1577.8500, -72.430
1577.8600, -74.235
1577.8700, -74.050
1577.8800, -70.448
1577.8900,-210.000
1577.9000, -75.379
1577.9100, -71.520
1577.9200, -83.854
1577.9300, -72.056
1577.9400, -82.508
1577.9500, -93.625
1577.9600, -76.471
1577.9700,-210.000
1577.9800, -73.780
1577.9900,-210.000
1578.0000, -71.468
1578.0100, -68.343
1578.0200, -71.406
1578.0300, -69.865
1578.0400, -77.139
1578.0500, -70.387
1578.0600,-210.000
1578.0700,-210.000
1578.0800, -76.046
1578.0900, -70.064
1578.1000, -69.966
1578.1100, -69.421
1578.1200, -70.176
1578.1300,-210.000
1578.1400, -73.776
1578.1500, -69.879
1578.1600, -69.202
1578.1700, -68.579
1578.1800, -76.134
1578.1900,-210.000
1578.2000, -73.727
1578.2100, -77.614
1578.2200,-210.000
1578.2300, -75.976
1578.2400, -69.269
1578.2500, -73.375
1578.2600, -72.950
1578.2700, -73.151
1578.2800, -73.151
1578.2900, -73.586
1578.3000, -69.612
1578.3100, -67.781
1578.3200, -71.031
1578.3300, -80.662
1578.3400,-210.000
1578.3500, -90.476
1578.3600, -82.165
1578.3700, -69.960
1578.3800, -71.837
1578.3900, -71.610
1578.4000, -72.971
1578.4100, -71.264
1578.4200, -71.663
1578.4300, -94.233
1578.4400, -71.264
1578.4500, -73.605
1578.4600, -71.065
1578.4700, -68.959
1578.4800, -76.128
1578.4900, -75.615
1578.5000,-210.000
1578.5100, -78.222
1578.5200,-210.000
1578.5300, -74.594
1578.5400, -69.464
1578.5500, -70.591
1578.5600, -71.814
1578.5700, -78.592
1578.5800, -70.022
1578.5900, -70.079
1578.6000, -72.352
1578.6100, -71.614
1578.6200, -71.894
1578.6300, -70.612
1578.6400, -68.619
1578.6500, -73.601
1578.6600, -71.179
1578.6700, -69.407
1578.6800, -75.302
1578.6900,-210.000
1578.7000,-210.000
1578.7100, -70.067
1578.7200, -70.509
1578.7300, -68.166
1578.7400, -72.534
1578.7500, -73.441
1578.7600, -71.449
1578.7700, -75.525
1578.7800, -71.601
1578.7900, -73.018
1578.8000, -73.401
1578.8100,-210.000
1578.8200, -78.373
1578.8300,-210.000
1578.8400, -71.450
1578.8500, -79.467
1578.8600,-210.000
1578.8700, -70.531
1578.8800, -71.888
1578.8900, -87.390
1578.9000, -73.516
1578.9100,-210.000
1578.9200,-210.000
1578.9300,-210.000
1578.9400, -71.911
1578.9500, -78.750
1578.9600, -72.896
1578.9700,-210.000
1578.9800, -70.347
1578.9900, -71.980
1579.0000,-210.000
1579.0100, -76.295
1579.0200,-210.000
1579.0300, -72.370
1579.0400, -67.621
1579.0500, -70.252
1579.0600, -77.117
1579.0700, -74.226
1579.0800, -76.605
1579.0900, -75.022
1579.1000, -75.732
1579.1100, -74.735
1579.1200,-210.000
1579.1300, -74.660
1579.1400, -73.591
1579.1500, -71.117
1579.1600, -69.423
1579.1700, -72.340
1579.1800,-210.000
1579.1900, -72.138
1579.2000, -71.518
1579.2100, -71.369
1579.2200, -69.012
1579.2300,-210.000
1579.2400, -71.936
1579.2500, -68.540
1579.2600, -77.591
1579.2700, -76.240
1579.2800, -74.750
1579.2900, -73.162
1579.3000, -70.417
1579.3100, -71.798
1579.3200, -71.381
1579.3300, -76.801
1579.3400, -75.861
1579.3500, -72.966
1579.3600, -70.099
1579.3700, -73.586
1579.3800, -70.959
1579.3900, -72.101
1579.4000, -71.639
1579.4100, -70.593
1579.4200, -73.427
1579.4300, -73.192
1579.4400, -75.858
1579.4500, -73.796
1579.4600, -86.182
1579.4700, -91.051
1579.4800, -73.561
1579.4900, -71.396
1579.5000, -81.142
1579.5100, -80.124
1579.5200,-210.000
1579.5300, -83.147
1579.5400, -73.424
1579.5500, -70.980
1579.5600,-210.000
1579.5700, -69.291
1579.5800, -73.082
1579.5900, -85.434
1579.6000,-210.000
1579.6100, -74.048
1579.6200, -75.854
1579.6300,-210.000
1579.6400, -78.735
1579.6500, -70.731
1579.6600, -73.913
1579.6700, -70.409
1579.6800,-210.000
1579.6900,-210.000
1579.7000, -78.196
1579.7100, -71.431
1579.7200, -75.280
1579.7300, -70.005
1579.7400, -74.170
1579.7500, -76.925
1579.7600,-210.000
1579.7700,-210.000
1579.7800, -74.990
1579.7900, -91.043
1579.8000, -71.775
1579.8100,-210.000
1579.8200, -68.284
1579.8300, -73.836
1579.8400, -74.783
1579.8500, -67.875
1579.8600, -71.577
1579.8700, -78.282
1579.8800,-210.000
1579.8900, -72.175
1579.9000, -74.614
1579.9100, -69.486
1579.9200, -78.861
1579.9300,-210.000
1579.9400, -71.230
1579.9500,-210.000
1579.9600, -70.829
1579.9700, -76.504
1579.9800, -81.578
1579.9900, -68.652
1580.0000, -74.929
1580.0100, -70.343
1580.0200, -72.019
1580.0300, -72.511
1580.0400, -73.609
1580.0500, -78.705
1580.0600, -75.723
1580.0700, -84.389
1580.0800, -73.816
1580.0900, -70.696
1580.1000, -74.124
1580.1100,-210.000
1580.1200, -74.630
1580.1300, -71.107
1580.1400, -94.193
1580.1500, -71.672
1580.1600,-210.000
1580.1700, -72.342
1580.1800, -68.779
1580.1900, -73.987
1580.2000,-210.000
1580.2100, -70.394
1580.2200, -70.453
1580.2300, -69.551
1580.2400, -72.677
1580.2500, -71.882
1580.2600, -72.343
1580.2700, -85.575
1580.2800,-210.000
1580.2900, -70.906
1580.3000, -72.193
1580.3100, -75.659
1580.3200, -78.716
1580.3300, -68.775
1580.3400, -75.121
1580.3500, -72.365
1580.3600, -78.987
1580.3700, -74.704
1580.3800,-210.000
1580.3900, -69.547
1580.4000, -69.048
1580.4100, -73.299
1580.4200,-210.000
1580.4300,-210.000
1580.4400, -72.160
1580.4500, -88.623
1580.4600,-210.000
1580.4700, -70.945
1580.4800, -74.971
1580.4900, -70.006
1580.5000, -72.334
1580.5100, -72.818
1580.5200, -77.204
1580.5300, -76.015
1580.5400, -71.661
1580.5500, -75.198
1580.5600, -90.423
1580.5700,-210.000
1580.5800, -74.157
1580.5900,-210.000
1580.6000, -72.444
1580.6100, -80.794
1580.6200, -75.138
1580.6300, -72.155
1580.6400, -70.496
1580.6500, -73.242
1580.6600, -71.190
1580.6700, -78.260
1580.6800, -69.056
1580.6900, -70.985
1580.7000, -70.766
1580.7100, -69.612
1580.7200, -73.569
1580.7300, -78.091
1580.7400, -72.094
1580.7500,-210.000
1580.7600, -79.743
1580.7700,-210.000
1580.7800,-210.000
1580.7900, -69.897
1580.8000, -85.987
1580.8100, -77.165
1580.8200,-210.000
1580.8300, -77.395
1580.8400, -73.425
1580.8500, -70.576
1580.8600,-210.000
1580.8700, -75.379
1580.8800, -79.911
1580.8900, -72.641
1580.9000, -71.399
1580.9100, -71.869
1580.9200, -75.472
1580.9300, -75.957
1580.9400, -71.183
1580.9500,-210.000
1580.9600, -72.009
1580.9700, -72.639
1580.9800, -75.129
1580.9900, -69.679
1581.0000, -72.638
1581.0100,-210.000
1581.0200, -72.771
1581.0300, -73.566
1581.0400, -69.838
1581.0500, -76.555
1581.0600,-210.000
1581.0700,-210.000
1581.0800, -81.390
1581.0900, -70.294
1581.1000, -71.015
1581.1100, -77.752
1581.1200, -71.040
1581.1300, -73.382
1581.1400, -71.770
1581.1500, -69.252
1581.1600, -80.266
1581.1700, -71.368
1581.1800, -70.070
1581.1900, -72.079
1581.2000, -70.349
1581.2100, -72.633
1581.2200, -71.196
1581.2300, -74.049
1581.2400, -70.586
1581.2500, -78.260
1581.2600, -70.860
1581.2700, -74.339
1581.2800, -72.022
1581.2900, -70.328
1581.3000, -70.859
1581.3100, -79.765
1581.3200,-210.000
1581.3300, -71.196
1581.3400, -73.333
1581.3500, -71.034
1581.3600, -74.790
1581.3700, -76.795
1581.3800, -75.160
1581.3900,-210.000
1581.4000, -73.573
1581.4100, -69.080
1581.4200, -68.386
1581.4300,-210.000
1581.4400,-210.000
1581.4500, -70.500
1581.4600, -82.513
1581.4700, -85.969
1581.4800, -73.073
1581.4900, -70.406
1581.5000, -72.465
1581.5100, -70.208
1581.5200, -72.792
1581.5300, -71.269
1581.5400, -72.527
1581.5500, -81.324
1581.5600,-210.000
1581.5700, -69.480
1581.5800, -72.252
1581.5900,-210.000
1581.6000, -72.998
1581.6100,-210.000
1581.6200, -77.724
1581.6300, -94.155
1581.6400, -71.050
1581.6500, -71.236
1581.6600, -71.294
1581.6700, -76.246
1581.6800, -73.216
1581.6900, -72.307
1581.7000, -70.474
1581.7100, -71.666
1581.7200, -68.493
1581.7300,-210.000
1581.7400, -76.620
1581.7500, -78.372
1581.7600, -71.790
1581.7700,-210.000
1581.7800, -73.140
1581.7900, -70.259
1581.8000,-210.000
1581.8100, -76.618
1581.8200,-210.000
1581.8300, -78.679
1581.8400, -69.297
1581.8500,-210.000
1581.8600,-210.000
1581.8700, -72.521
1581.8800,-210.000
1581.8900,-210.000
1581.9000, -87.906
1581.9100,-210.000
1581.9200, -79.550
1581.9300,-210.000
1581.9400, -73.028
1581.9500, -71.375
1581.9600, -70.801
1581.9700, -72.307
1581.9800, -76.044
1581.9900, -76.615
1582.0000, -69.605
1582.0100, -81.829
1582.0200,-210.000
1582.0300, -87.438
1582.0400,-210.000
1582.0500, -73.684
1582.0600, -71.938
1582.0700, -70.843
1582.0800, -69.862
1582.0900, -72.391
1582.1000,-210.000
1582.1100, -72.747
1582.1200, -73.208
1582.1300, -71.299
1582.1400,-210.000
1582.1500, -71.044
1582.1600, -72.488
1582.1700, -69.272
1582.1800, -70.691
1582.1900, -71.841
1582.2000, -77.042
1582.2100, -74.261
1582.2200,-210.000
1582.2300, -74.074
1582.2400, -73.586
1582.2500,-210.000
1582.2600, -76.449
1582.2700, -74.713
1582.2800, -72.478
1582.2900, -74.068
1582.3000, -79.544
1582.3100,-210.000
1582.3200, -73.093
1582.3300, -68.986
1582.3400, -72.658
1582.3500, -71.468
1582.3600, -75.789
1582.3700,-210.000
1582.3800, -71.129
1582.3900, -74.190
1582.4000, -74.504
1582.4100, -84.850
1582.4200,-210.000
1582.4300, -75.996
1582.4400, -72.385
1582.4500, -69.500
1582.4600, -78.502
1582.4700, -77.038
1582.4800, -70.171
1582.4900, -73.018
1582.5000,-210.000
1582.5100, -84.848
1582.5200,-210.000
1582.5300,-210.000
1582.5400, -89.168
1582.5500,-210.000
1582.5600, -77.514
1582.5700, -81.070
1582.5800, -75.013
1582.5900,-210.000
1582.6000, -69.914
1582.6100, -70.600
1582.6200,-210.000
1582.6300, -75.784
1582.6400, -73.395
1582.6500,-210.000
1582.6600, -71.338
1582.6700, -71.462
1582.6800, -73.236
1582.6900, -72.928
1582.7000, -75.112
1582.7100, -72.506
1582.7200,-210.000
1582.7300, -71.966
1582.7400,-210.000
1582.7500,-210.000
1582.7600, -73.196
1582.7700, -69.526
1582.7800, -74.576
1582.7900,-210.000
1582.8000,-210.000
1582.8100, -70.721
1582.8200, -74.347
1582.8300, -72.536
1582.8400, -69.297
1582.8500, -70.440
1582.8600, -72.078
1582.8700, -78.046
1582.8800, -71.663
1582.8900,-210.000
1582.9000, -79.306
1582.9100, -72.939
1582.9200, -80.627
1582.9300, -72.394
1582.9400, -80.424
1582.9500, -69.273
1582.9600, -75.388
1582.9700, -71.431
1582.9800,-210.000
1582.9900, -70.316
1583.0000,-210.000
1583.0100, -75.145
1583.0200,-210.000
1583.0300,-210.000
1583.0400,-210.000
1583.0500, -75.845
1583.0600, -74.698
1583.0700,-210.000
1583.0800, -71.793
1583.0900, -77.361
1583.1000, -76.129
1583.1100,-210.000
1583.1200,-210.000
1583.1300, -77.347
1583.1400, -79.693
1583.1500, -78.399
1583.1600,-210.000
1583.1700,-210.000
1583.1800, -79.369
1583.1900, -80.553
1583.2000, -72.310
1583.2100,-210.000
1583.2200,-210.000
1583.2300, -73.171
1583.2400, -73.113
1583.2500, -72.042
1583.2600,-210.000
1583.2700,-210.000
1583.2800, -77.271
1583.2900, -75.704
1583.3000, -85.419
1583.3100,-210.000
1583.3200, -70.794
1583.3300, -72.591
1583.3400, -79.524
1583.3500, -72.724
1583.3600,-210.000
1583.3700, -70.068
1583.3800, -69.776
1583.3900, -73.701
1583.4000, -74.145
1583.4100,-210.000
1583.4200, -71.695
1583.4300, -73.036
1583.4400, -70.927
1583.4500, -71.813
1583.4600, -75.701
1583.4700,-210.000
1583.4800, -69.466
1583.4900, -69.172
1583.5000, -69.643
1583.5100, -67.826
1583.5200, -74.860
1583.5300, -70.836
1583.5400, -73.698
1583.5500, -75.835
1583.5600,-210.000
1583.5700, -73.378
1583.5800,-210.000
1583.5900, -71.810
1583.6000,-210.000
1583.6100,-210.000
1583.6200,-210.000
1583.6300, -75.888
1583.6400, -73.738
1583.6500, -72.393
1583.6600, -72.034
1583.6700,-210.000
1583.6800, -68.177
1583.6900, -76.413
1583.7000, -74.686
1583.7100, -84.310
1583.7200, -74.633
1583.7300, -73.420
1583.7400, -69.303
1583.7500, -73.569
1583.7600, -71.194
1583.7700, -70.377
1583.7800, -75.831
1583.7900, -69.997
1583.8000, -69.823
1583.8100, -69.256
1583.8200, -71.292
1583.8300, -74.631
1583.8400, -70.336
1583.8500,-210.000
1583.8600,-210.000
1583.8700, -74.426
1583.8800, -75.309
1583.8900, -79.055
1583.9000, -78.510
1583.9100, -73.283
1583.9200, -83.563
1583.9300, -72.205
1583.9400,-210.000
1583.9500, -71.052
1583.9600, -70.404
1583.9700, -69.130
1583.9800, -73.996
1583.9900, -72.779
1584.0000,-210.000
1584.0100, -71.411
1584.0200, -72.409
1584.0300, -84.819
1584.0400,-210.000
1584.0500, -71.167
1584.0600, -70.982
1584.0700, -77.099
1584.0800,-210.000
1584.0900, -70.048
1584.1000, -73.903
1584.1100, -73.687
1584.1200, -76.414
1584.1300, -76.425
1584.1400, -71.102
1584.1500, -77.286
1584.1600, -77.586
1584.1700,-210.000
1584.1800, -75.892
1584.1900, -74.149
1584.2000, -74.931
1584.2100, -80.602
1584.2200, -71.853
1584.2300, -70.467
1584.2400, -69.797
1584.2500, -73.501
1584.2600, -70.879
1584.2700, -69.562
1584.2800, -73.642
1584.2900, -73.558
1584.3000,-210.000
1584.3100,-210.000
1584.3200, -73.204
1584.3300, -71.079
1584.3400,-210.000
1584.3500, -74.317
1584.3600, -72.261
1584.3700, -70.135
1584.3800, -72.637
1584.3900, -80.202
1584.4000, -69.575
1584.4100, -81.034
1584.4200, -71.133
1584.4300, -72.828
1584.4400, -72.315
1584.4500,-210.000
1584.4600, -72.944
1584.4700,-210.000
1584.4800,-210.000
1584.4900, -73.595
1584.5000, -84.809
1584.5100, -86.872
1584.5200, -77.579
1584.5300,-210.000
1584.5400, -79.140
1584.5500, -74.313
1584.5600, -83.036
1584.5700, -72.907
1584.5800, -89.129
1584.5900, -69.960
1584.6000, -76.173
1584.6100, -71.371
1584.6200, -72.534
1584.6300, -73.352
1584.6400, -79.340
1584.6500, -76.325
1584.6600, -76.098
1584.6700,-210.000
1584.6800, -82.060
1584.6900, -69.059
1584.7000, -72.582
1584.7100, -72.869
1584.7200, -74.303
1584.7300,-210.000
1584.7400, -72.466
1584.7500, -73.935
1584.7600, -75.951
1584.7700, -74.458
1584.7800, -70.620
1584.7900, -73.979
1584.8000, -72.902
1584.8100,-210.000
1584.8200,-210.000
1584.8300, -87.850
1584.8400, -71.572
1584.8500, -76.502
1584.8600, -75.228
1584.8700, -80.193
1584.8800, -70.681
1584.8900, -80.801
1584.9000, -74.879
1584.9100, -70.362
1584.9200, -69.807
1584.9300, -71.545
1584.9400,-210.000
1584.9500,-210.000
1584.9600, -73.628
1584.9700, -82.824
1584.9800, -71.614
1584.9900, -72.863
1585.0000, -69.629
1585.0100, -75.106
1585.0200, -70.700
1585.0300,-210.000
1585.0400,-210.000
1585.0500, -71.218
1585.0600, -79.179
1585.0700, -69.945
1585.0800, -75.347
1585.0900, -79.331
1585.1000, -74.295
1585.1100, -70.961
1585.1200, -71.217
1585.1300, -72.459
1585.1400,-210.000
1585.1500,-210.000
1585.1600, -87.378
1585.1700,-210.000
1585.1800, -76.112
1585.1900, -79.029
1585.2000, -71.778
1585.2100, -72.239
1585.2200, -83.023
1585.2300,-210.000
1585.2400,-210.000
1585.2500, -73.261
1585.2600, -73.339
1585.2700, -68.766
1585.2800,-210.000
1585.2900, -75.151
1585.3000, -72.371
1585.3100,-210.000
1585.3200, -74.298
1585.3300,-210.000
1585.3400, -74.760
1585.3500, -71.001
1585.3600, -75.150
1585.3700, -72.628
1585.3800, -71.775
1585.3900, -80.578
1585.4000, -72.855
1585.4100,-210.000
1585.4200, -76.051
1585.4300, -85.377
1585.4400,-210.000
1585.4500,-210.000
1585.4600, -74.104
1585.4700, -71.283
1585.4800, -75.465
1585.4900,-210.000
1585.5000, -70.754
1585.5100,-210.000
1585.5200, -72.264
1585.5300, -71.892
1585.5400, -72.515
1585.5500,-210.000
1585.5600, -76.887
1585.5700, -72.418
1585.5800,-210.000
1585.5900, -72.645
1585.6000, -74.441
1585.6100,-210.000
1585.6200,-210.000
1585.6300,-210.000
1585.6400, -74.977
1585.6500, -81.494
1585.6600,-210.000
1585.6700, -75.792
1585.6800, -71.327
1585.6900, -78.348
1585.7000,-210.000
1585.7100, -80.882
1585.7200, -86.046
1585.7300, -82.662
1585.7400,-210.000
1585.7500,-210.000
1585.7600, -71.156
1585.7700, -76.302
1585.7800, -72.894
1585.7900,-210.000
1585.8000, -70.924
1585.8100, -75.653
1585.8200, -79.987
1585.8300,-210.000
1585.8400, -86.258
1585.8500, -73.186
1585.8600, -74.642
1585.8700, -72.606
1585.8800, -73.097
1585.8900, -68.049
1585.9000, -72.347
1585.9100, -75.029
1585.9200, -81.170
1585.9300, -75.100
1585.9400, -71.846
1585.9500, -72.378
1585.9600, -70.196
1585.9700, -80.779
1585.9800, -75.855
1585.9900, -74.276
1586.0000,-210.000
1586.0100,-210.000
1586.0200, -70.027
1586.0300, -72.472
1586.0400, -86.840
1586.0500, -76.789
1586.0600,-210.000
1586.0700, -74.943
1586.0800, -71.469
1586.0900, -76.701
1586.1000, -71.368
1586.1100,-210.000
1586.1200, -89.097
1586.1300, -80.359
1586.1400, -71.519
1586.1500, -72.633
1586.1600, -75.653
1586.1700, -73.241
1586.1800, -73.816
1586.1900, -70.172
1586.2000, -70.961
1586.2100,-210.000
1586.2200, -75.849
1586.2300, -71.005
1586.2400, -74.552
1586.2500, -74.741
1586.2600, -69.895
1586.2700,-210.000
1586.2800,-210.000
1586.2900, -77.242
1586.3000, -74.133
1586.3100,-210.000
1586.3200,-210.000
1586.3300, -72.667
1586.3400, -70.845
1586.3500, -72.731
1586.3600, -70.242
1586.3700, -72.799
1586.3800, -76.611
1586.3900, -82.325
1586.4000, -72.975
1586.4100, -74.225
1586.4200, -69.744
1586.4300,-210.000
1586.4400, -71.536
1586.4500, -69.648
1586.4600, -69.532
1586.4700, -73.084
1586.4800, -77.238
1586.4900, -71.460
1586.5000, -75.863
1586.5100, -84.767
1586.5200, -72.901
1586.5300, -70.521
1586.5400, -74.957
1586.5500, -78.087
1586.5600, -73.390
1586.5700,-210.000
1586.5800, -72.427
1586.5900, -89.609
1586.6000, -74.521
1586.6100, -72.829
1586.6200, -74.956
1586.6300, -73.634
1586.6400, -72.724
1586.6500,-210.000
1586.6600, -83.788
1586.6700, -73.467
1586.6800, -73.269
1586.6900, -73.167
1586.7000,-210.000
1586.7100,-210.000
1586.7200,-210.000
1586.7300,-210.000
1586.7400, -76.861
1586.7500,-210.000
1586.7600,-210.000
1586.7700, -72.039
1586.7800, -78.837
1586.7900,-210.000
1586.8000,-210.000
1586.8100,-210.000
1586.8200, -73.076
1586.8300,-210.000
1586.8400,-210.000
1586.8500,-210.000
1586.8600, -72.788
1586.8700, -71.862
1586.8800, -71.549
1586.8900, -80.759
1586.9000, -73.979
1586.9100,-210.000
1586.9200, -76.355
1586.9300, -71.769
1586.9400,-210.000
1586.9500,-210.000
1586.9600, -77.158
1586.9700, -71.130
1586.9800, -71.374
1586.9900, -70.699
1587.0000,-210.000
1587.0100, -83.364
1587.0200, -87.803
1587.0300, -83.148
1587.0400, -79.612
1587.0500, -77.266
1587.0600, -70.829
1587.0700, -72.925
1587.0800, -74.832
1587.0900, -76.273
1587.1000, -70.366
1587.1100, -75.753
1587.1200, -71.247
1587.1300, -71.270
1587.1400, -75.760
1587.1500,-210.000
1587.1600,-210.000
1587.1700, -70.384
1587.1800, -76.510
1587.1900, -77.419
1587.2000, -83.874
1587.2100, -73.143
1587.2200, -84.236
1587.2300, -78.440
1587.2400, -70.941
1587.2500, -72.921
